no_training:1500	no_test:2493file identifier	 training data
2994	-345.597078
87	-490.834069
3803	-287.351460
2545	-324.614082
1202	-361.725394
1238	-360.499088
2612	-345.627545
769	-271.361537
26	-301.359287
308	-303.428586
3663	-344.446747
2300	-453.655583
3285	-247.192524
3873	-348.051405
692	-362.917261
2561	-325.778234
1452	-308.467331
302	-340.632285
3809	-310.902628
928	-345.665412
3312	-323.647099
1864	-312.133063
373	-379.522177
1861	-235.696852
353	-197.632222
3021	-360.495540
3980	-372.708066
2474	-357.944802
3944	-381.563295
2881	-345.594203
1074	-304.697680
2141	-307.287454
2176	-345.608670
3691	-352.852117
387	-268.248806
1459	-306.320451
2393	-324.608961
3252	-340.610842
2586	-191.810916
185	-361.726913
2316	-306.361448
1114	-302.353948
797	-278.075775
870	-345.646965
132	-308.469258
358	-272.544323
1154	-310.937644
3551	-345.646761
998	-302.306196
2207	-301.330754
3774	-305.130184
2260	-271.351786
2133	-323.338627
1415	-338.156727
2815	-324.570906
1243	-323.582949
3282	-362.972786
1675	-271.277972
1764	-304.725676
1554	-320.728167
2255	-360.513163
365	-361.740208
716	-325.758431
1413	-247.214861
3066	-345.688382
1170	-310.895183
560	-344.385047
3781	-274.984614
62	-309.677968
391	-345.584667
3785	-348.045948
939	-344.481802
2820	-308.557865
2005	-305.155985
2817	-340.641240
2151	-289.802108
1814	-360.537947
261	-310.905322
3302	-324.577047
2466	-325.785959
1714	-132.718150
3136	-340.660061
366	-324.576206
914	-361.707841
239	-270.446608
1034	-356.732791
1548	-306.308471
1687	-344.407598
1011	-310.942660
2263	-274.983122
1493	-335.643923
2387	-391.391111
3770	-272.544060
758	-307.574899
1145	-312.129019
662	-341.843824
292	-308.517192
609	-377.817369
3843	-309.717869
2218	-325.756157
668	-267.103350
2873	-307.545713
1792	-363.504227
2421	-249.395323
3554	-309.689751
3131	-303.560907
708	-306.313133
959	-492.026657
284	-360.500454
3750	-346.838572
2247	-348.046805
1571	-470.915515
3654	-307.541973
1994	-383.983835
2505	-344.440744
757	-345.678211
595	-340.652012
3122	-232.329070
1705	-286.218259
1683	-346.829154
3612	-309.738513
2891	-308.511094
777	-307.544712
183	-362.962787
742	-272.588370
652	-345.620593
3880	-357.942023
2926	-320.764569
628	-325.726991
3151	-362.873906
1541	-310.912991
544	-340.643340
3645	-304.681903
318	-310.954514
2169	-356.733974
1667	-323.323781
682	-302.303791
2693	-340.638326
1317	-344.393241
2634	-326.927446
2868	-270.407057
93	-340.615011
3304	-346.843297
2322	-355.508682
3174	-272.844804
3639	-345.680996
611	-248.364357
400	-376.570473
921	-325.682121
1550	-301.345683
2800	-287.478272
1475	-362.957353
329	-380.402442
3027	-336.811099
3695	-309.651827
1581	-345.660520
1947	-303.533559
33	-264.504487
1816	-344.357220
1447	-469.758395
2937	-324.573883
1087	-324.508933
926	-345.680086
2126	-270.399529
1953	-308.457242
1616	-272.539058
455	-340.664551
175	-361.754326
2745	-322.118085
122	-339.419649
466	-382.782183
676	-272.584377
1169	-346.819305
1281	-308.457113
1178	-382.751729
566	-303.472917
2673	-345.652182
832	-308.470270
3009	-307.265383
3820	-340.655117
3773	-345.602641
3508	-309.675176
112	-340.648166
663	-323.347275
2029	-380.417684
575	-272.582834
1001	-304.724431
3677	-307.571921
2325	-273.732431
3337	-286.438448
2805	-272.587161
1049	-323.336196
877	-359.317823
3421	-324.571081
1746	-396.470299
1445	-396.491525
3854	-346.867382
1110	-325.781398
1822	-344.395150
2137	-324.588239
3741	-169.860788
1	-360.499843
2982	-325.722723
3889	-360.533387
1253	-312.126356
653	-344.473681
3851	-326.998454
578	-382.825717
3591	-273.762889
2058	-356.710498
2115	-266.626759
3888	-323.359825
2007	-308.499105
1465	-382.796989
1990	-281.482892
2391	-310.927566
1891	-323.382399
867	-283.179781
3070	-281.491976
1303	-345.676156
2888	-361.704536
1439	-340.590431
3522	-309.691414
2449	-341.841190
1277	-309.706892
1883	-346.839066
2734	-309.719592
3720	-308.561301
2508	-324.574476
2915	-344.371144
371	-380.374978
117	-211.295163
140	-309.676929
2414	-382.803358
182	-324.474954
2642	-324.578146
3876	-304.574737
367	-360.491873
533	-287.720383
1594	-323.433551
1984	-287.441165
2297	-322.412936
105	-309.727110
1742	-288.583008
3693	-273.779498
3514	-340.654233
3832	-346.836423
2635	-323.324700
630	-273.762561
1801	-301.335636
3657	-312.124380
1067	-273.762417
3813	-340.620847
3078	-383.966179
1031	-304.643927
1874	-416.367317
101	-324.507184
1685	-338.273553
3589	-324.543443
522	-309.680641
410	-325.835955
1027	-360.529992
1865	-345.609914
545	-356.698773
964	-291.014970
613	-309.689486
1516	-249.358446
3272	-173.147782
3877	-340.623773
405	-273.804251
2711	-322.460671
909	-325.789320
3718	-195.186772
1472	-306.080007
224	-324.628594
3891	-346.821929
3058	-247.214450
2306	-287.354343
518	-289.791234
3342	-153.787612
1076	-361.656187
1188	-306.054267
174	-229.928448
2181	-340.656656
3024	-251.729571
