no_training:600	no_test:3393file identifier	 training data
2246	-287.318502
1814	-360.537947
2881	-345.594203
3378	-325.831718
679	-340.668108
3091	-341.869641
1829	-382.804482
1735	-320.791360
3595	-345.600227
1133	-308.517070
906	-383.969892
227	-377.805829
1458	-288.648179
3170	-271.626697
1171	-325.721867
3691	-352.852117
586	-376.582598
1857	-307.540766
1017	-308.419735
2687	-377.816463
1048	-286.495416
982	-307.235414
3880	-357.942023
2396	-307.546144
2060	-362.945811
531	-226.107205
1154	-310.937644
3505	-274.983383
3262	-235.693825
3590	-340.660106
3320	-310.952127
3608	-372.729173
3899	-337.265273
3287	-271.458576
2208	-286.486509
2010	-323.385837
260	-359.369049
2103	-346.834331
501	-345.630685
3730	-291.017996
44	-309.735489
2067	-280.248350
325	-345.637577
2662	-345.635068
1712	-345.612640
547	-360.540793
2644	-320.786990
3006	-308.470648
1206	-342.315546
1437	-376.547304
309	-309.718312
1098	-356.649302
3240	-338.234966
1717	-345.603646
312	-234.485640
1776	-325.785476
3532	-344.464356
2743	-234.516409
279	-306.012858
3344	-325.748658
2898	-310.940190
275	-344.442225
3021	-360.495540
1226	-195.226072
30	-325.717105
401	-325.712603
1314	-324.460304
2567	-320.795216
3163	-319.610683
3526	-249.285024
663	-323.347275
3371	-286.517424
2802	-325.804486
1381	-303.795699
1460	-309.684108
2752	-381.632242
78	-270.472470
1358	-340.682075
2003	-324.579943
3868	-360.526225
844	-324.606050
1374	-322.175807
3046	-322.057728
2345	-342.329232
376	-309.732528
1598	-308.471397
3389	-309.689740
2688	-284.964138
2689	-309.673807
500	-308.452306
2181	-340.656656
2227	-356.712771
1854	-382.743932
1547	-335.613384
3911	-345.639354
2952	-308.511290
158	-308.540079
3504	-308.561061
28	-324.630221
2813	-232.063900
521	-262.065493
1201	-224.944660
2313	-312.122262
959	-492.026657
1096	-309.689595
3701	-248.211932
2323	-310.954565
683	-348.060054
3459	-346.831382
2251	-430.448052
2965	-344.689237
2114	-307.528446
385	-305.159206
2173	-304.678340
597	-309.683901
1380	-288.625728
2850	-288.580309
184	-322.436757
2904	-302.545112
996	-307.544316
3620	-359.351415
1338	-320.793141
3123	-309.702150
3285	-247.192524
614	-383.982605
2236	-235.698987
3564	-303.533472
742	-272.588370
3611	-324.577560
3059	-363.508158
1324	-270.399280
571	-339.423497
3156	-362.941094
2978	-340.669862
1688	-324.567893
1763	-325.799404
1357	-375.307060
1322	-271.619912
658	-307.234503
1066	-375.344926
1166	-324.576650
3886	-270.388222
3461	-320.776316
1276	-340.667317
2607	-275.007113
39	-340.687222
1317	-344.393241
1139	-270.382725
3839	-231.155780
1521	-323.665247
103	-291.024232
1368	-288.584029
1349	-286.542391
1603	-232.363630
1245	-310.907810
3119	-301.090914
3158	-269.271320
3096	-338.175960
3294	-340.693392
3078	-383.966179
1545	-308.468255
136	-343.240623
3782	-262.035127
994	-323.428670
776	-325.781815
1250	-309.686189
2197	-309.684327
1005	-273.786179
995	-360.542928
10	-344.512001
2071	-246.029150
3106	-273.735646
1034	-356.732791
379	-391.337881
3381	-309.731402
2513	-345.631685
1914	-288.576123
3421	-324.571081
777	-307.544712
526	-344.430692
1060	-345.713205
3432	-297.523580
3889	-360.533387
3085	-322.130736
2651	-273.744309
2808	-340.646073
1604	-347.456674
3216	-344.380260
2920	-326.952797
1632	-340.673967
2321	-381.536295
1676	-296.285473
2843	-308.509454
382	-344.494711
3973	-356.659922
3892	-271.608843
3741	-169.860788
1559	-380.372123
3265	-324.569062
3756	-326.943546
365	-361.740208
3318	-308.513124
3274	-196.407957
173	-396.486463
1718	-356.706262
930	-346.898838
486	-288.678720
2005	-305.155985
115	-356.682218
2741	-297.520999
1767	-285.277900
1519	-352.874613
53	-285.330157
1059	-303.436180
2849	-355.442748
2016	-308.569875
2397	-308.772292
2195	-289.873479
3584	-281.484877
3090	-287.362939
2403	-326.955365
1085	-231.092208
801	-273.763117
3897	-324.519277
3891	-346.821929
1665	-336.802871
1021	-232.328175
3487	-210.101789
1860	-308.507458
1877	-287.407788
2546	-248.018573
3597	-360.539435
602	-275.010289
1655	-338.217210
2132	-377.826580
1110	-325.781398
2767	-340.635968
1541	-310.912991
3443	-346.866543
1905	-231.145151
2105	-335.635972
1182	-304.738393
3842	-376.587741
435	-306.309029
1715	-286.486570
1640	-304.583737
1240	-310.907666
3642	-324.565306
3754	-324.570035
1689	-336.823026
1972	-233.542445
431	-361.712798
2500	-286.498235
2270	-355.497046
3439	-301.389192
3395	-248.436061
3234	-287.349937
3196	-297.530335
2073	-345.600119
1761	-376.622507
2272	-324.528642
1121	-333.449362
1704	-274.984793
100	-361.702143
3552	-325.793166
525	-273.812813
2902	-271.653205
1146	-339.465889
601	-324.603558
3965	-273.764529
3145	-324.570872
2637	-325.687098
1518	-309.683200
1445	-396.491525
2768	-340.690205
154	-324.538764
170	-340.667287
1589	-324.608694
1270	-307.571937
422	-288.692943
337	-312.123120
2742	-348.048844
1310	-307.529289
1563	-376.575382
877	-359.317823
502	-306.349558
3988	-309.707600
410	-325.835955
494	-345.611057
3366	-323.268818
1906	-324.613156
3517	-396.475511
2834	-325.699665
2042	-232.364952
2150	-324.570860
1444	-304.691748
156	-288.654408
825	-340.536374
326	-236.917664
2	-324.551643
2055	-304.724717
3153	-340.622406
384	-343.291812
480	-325.760797
3776	-320.773105
3275	-308.757315
9	-344.468531
992	-377.811306
2564	-325.789398
3773	-345.602641
181	-412.528245
1151	-392.620909
3291	-362.911941
3306	-361.650084
2502	-309.685960
2164	-304.744503
484	-351.639205
3622	-304.726439
2180	-340.665904
3222	-344.494043
3230	-344.454591
1345	-376.540686
