no_training:600	no_test:3393file identifier	 training data
3844	-308.450468
901	-270.446915
3181	-307.209274
3727	-285.317454
3281	-309.716743
2701	-326.942959
1584	-251.727102
2509	-344.380267
1324	-270.399280
213	-249.281074
3463	-304.735360
1293	-271.369084
2947	-355.510313
2252	-382.779570
3616	-225.221461
1871	-306.406578
2737	-322.442708
2922	-352.890573
3987	-324.506120
2335	-346.825562
3774	-305.130184
708	-306.313133
284	-360.500454
392	-345.637570
3286	-361.731914
3842	-376.587741
1794	-325.712420
317	-325.797397
1886	-302.286171
3226	-339.491316
544	-340.643340
3938	-345.645388
1019	-327.016183
2610	-309.711468
1667	-323.323781
1991	-285.282532
220	-276.205821
3771	-309.655144
1830	-345.641862
3215	-320.793270
1677	-344.412416
3323	-232.335768
3352	-272.834623
581	-287.683128
3371	-286.517424
2175	-324.545475
1547	-335.613384
1417	-381.586740
3706	-345.687338
1987	-325.775071
2440	-317.433049
271	-361.759779
3228	-381.648857
3283	-287.404397
1910	-326.978724
1404	-346.883049
1149	-325.796862
3504	-308.561061
910	-270.384937
2109	-321.219665
2183	-339.459869
1787	-325.795649
2747	-301.332569
157	-376.519880
786	-307.544728
3626	-310.902465
2288	-345.612787
3010	-361.720579
3958	-291.015785
1598	-308.471397
3839	-231.155780
618	-308.467888
1817	-339.459612
3606	-310.906553
726	-346.870614
2979	-320.767064
1405	-361.711854
3622	-304.726439
3674	-309.731169
3988	-309.707600
706	-303.481839
2814	-325.804528
1951	-317.408548
0	-351.615495
1958	-340.595950
2843	-308.509454
2856	-376.586976
990	-309.684377
1399	-341.826906
1160	-286.467220
1155	-272.838189
1331	-310.941319
3572	-322.172641
1529	-354.275774
876	-325.807685
2601	-333.464063
2676	-325.784384
1142	-309.702591
1486	-380.373644
3588	-272.549011
2849	-355.442748
3396	-273.815873
3297	-360.526636
1491	-344.421383
448	-346.831139
1792	-363.504227
907	-381.607752
3088	-308.459859
3826	-372.742383
3268	-324.562156
1931	-310.900102
2160	-345.674929
2154	-360.512793
2064	-309.687401
1455	-381.570969
3419	-335.590859
915	-304.734226
528	-288.538806
2327	-381.624797
1415	-338.156727
2045	-324.495988
714	-356.669324
1322	-271.619912
1086	-272.587059
2553	-302.545562
2704	-320.786981
982	-307.235414
2456	-345.610758
2497	-325.763216
1398	-234.469383
2188	-288.690060
2549	-375.410333
668	-267.103350
130	-274.988525
254	-285.284456
2830	-325.800699
1133	-308.517070
1117	-345.566120
2010	-323.385837
2877	-324.556404
